id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
474de80ef1c66177d9138109efe32468,wroclaw,tenement,56.49,2.0,3.0,4.0,1927.0,51.1252,17.0539,2.33,18.0,0.24,0.289,0.303,0.222,0.426,1.212,0.119,condominium,brick,low,yes,no,no,no,yes,649000
b0e6121f15c451efee6fe650ccf21ad5,wroclaw,,54.0,2.0,2.0,3.0,2009.0,51.16004307,17.13583234,9.21,6.0,0.267,1.012,0.149,0.183,0.76,1.853,0.227,condominium,,,no,yes,no,no,no,575000
37b085d44723fb80a35e57c2307bc018,wroclaw,,90.76,3.0,,1.0,2020.0,51.05854,17.04845,5.94,0.0,1.161,1.679,1.327,0.514,0.531,3.314,1.055,condominium,,,no,yes,no,no,no,1100000
15dc8ac2c1731db21f146bc0e36dcc04,wroclaw,blockOfFlats,66.1,3.0,3.0,4.0,2018.0,51.15685,17.04434,5.23,3.0,1.626,1.002,1.154,0.317,1.186,2.639,0.312,condominium,,,no,yes,yes,no,no,849000
9f29ae05b448c90b58b9ce50065bf15a,wroclaw,apartmentBuilding,49.0,2.0,,3.0,2014.0,51.056014,17.035131,6.09,0.0,0.56,0.77,1.079,0.535,0.81,3.176,0.635,condominium,brick,,yes,yes,yes,no,no,650000
d2a71f3f94ead5af5801cd2c99198396,wroclaw,,37.3,2.0,5.0,6.0,1970.0,51.1205498,17.0551953,2.08,22.0,0.081,0.243,0.559,0.092,0.302,1.144,0.238,cooperative,concreteSlab,premium,no,no,yes,no,yes,589000
777a2fda551f7d8459400ea5aa984e5b,wroclaw,blockOfFlats,53.9,2.0,1.0,4.0,1976.0,51.1401675,17.0228198,3.31,9.0,0.521,0.784,0.954,0.232,0.368,2.529,0.075,condominium,,,no,no,,no,no,800000
feeb31e4adc8098997d2faf453ae6d1c,wroclaw,,69.33,3.0,1.0,2.0,,51.1552,16.9413,7.91,3.0,0.912,2.562,0.109,0.458,1.185,1.33,0.541,condominium,,,no,no,no,no,no,949000
94bea30acb729a82432277538726d7d0,wroclaw,,87.29,3.0,1.0,1.0,1976.0,51.0737857,17.0446647,4.23,15.0,0.056,1.108,0.476,0.043,0.191,1.891,0.361,condominium,brick,,yes,yes,no,no,yes,949000
0f1c3af835556f9282a4927b5d851027,wroclaw,blockOfFlats,65.0,3.0,1.0,4.0,1997.0,51.1365622,16.9564726,5.87,4.0,0.114,2.129,0.62,0.138,0.581,1.113,0.562,condominium,concreteSlab,,no,yes,no,no,yes,675000
39ceb853af2ad2569dd368ab2307f6b1,wroclaw,apartmentBuilding,80.0,3.0,1.0,3.0,2014.0,51.1756,17.0023,7.47,9.0,2.432,3.69,0.176,0.063,0.251,4.654,0.241,condominium,brick,,no,yes,no,no,yes,856000
71030e0da4810b3edec771da7f8eb48b,wroclaw,blockOfFlats,54.1,3.0,6.0,10.0,1974.0,51.126858,16.9863307,3.53,34.0,0.173,0.163,0.248,0.152,0.259,0.299,0.282,cooperative,concreteSlab,,no,yes,yes,no,no,635000
78c33510a7134fc65172e20a77785e8e,wroclaw,blockOfFlats,41.0,2.0,4.0,4.0,1960.0,51.105988,17.0208688,0.81,44.0,0.115,0.174,0.308,0.051,0.205,0.102,0.132,condominium,,,no,no,no,no,yes,640000
2669b203eb197bf9eb282fa3b987355d,wroclaw,blockOfFlats,38.31,2.0,2.0,3.0,2020.0,51.0781465,17.0667095,4.44,3.0,1.032,2.639,0.431,0.453,0.738,1.682,0.395,condominium,,,yes,yes,yes,no,no,665000
3e412133f46af340101271b1fc5eebf8,wroclaw,blockOfFlats,47.0,2.0,1.0,4.0,2000.0,51.0986209,17.1030077,5.29,7.0,0.316,2.702,0.381,0.312,0.3,2.243,0.337,condominium,,,no,yes,yes,no,yes,749000
769540acb7fbab0eb36c0610ed3409a7,wroclaw,tenement,25.0,1.0,1.0,4.0,1930.0,51.1010853,17.00923705,1.79,25.0,0.236,1.121,0.353,0.156,0.133,0.878,0.084,condominium,brick,,no,no,,no,no,409900
d57f7ea0fdbc9352c46bde54c8963971,wroclaw,,78.6,3.0,4.0,4.0,1988.0,51.1213835,17.0323466,1.2,36.0,0.129,0.09,0.338,0.12,0.119,0.488,0.089,condominium,,premium,no,no,no,no,yes,899000
af24878d5eb81a0dc688d21e9c0b1b78,wroclaw,blockOfFlats,52.0,2.0,2.0,2.0,2000.0,51.0800549,17.0834195,5.06,6.0,0.332,3.507,1.425,0.338,0.356,0.781,0.451,condominium,,,no,no,no,no,no,629000
379cdeb41812160498548007f2aaacb1,wroclaw,blockOfFlats,27.0,1.0,,8.0,2020.0,51.1176215,17.0121574,1.45,32.0,0.097,0.782,0.37,0.015,0.337,0.348,0.347,condominium,,,yes,yes,yes,no,no,590000
192d4274410b2d5b5383092462a1a5c0,wroclaw,blockOfFlats,52.0,3.0,2.0,3.0,2005.0,51.07603,17.03419,3.87,11.0,0.681,0.355,0.527,0.248,0.458,1.166,0.124,cooperative,,premium,yes,yes,no,no,yes,685000
e4ae0acf544cf421c8c6a9fee3d824fa,wroclaw,,91.0,3.0,3.0,5.0,2014.0,51.1213363,17.0322687,1.2,36.0,0.131,0.083,0.346,0.124,0.112,0.491,0.082,condominium,,,no,no,yes,no,no,1200000
82507f4cadd6896e80e484a865857b60,wroclaw,blockOfFlats,48.0,3.0,,11.0,1978.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,concreteSlab,,no,no,yes,no,no,666000
f3c2868f5c0df372ca688e11fd5d9316,wroclaw,tenement,46.0,2.0,1.0,5.0,1902.0,51.1119168,17.0621102,2.26,33.0,0.232,0.225,0.155,0.421,0.144,0.607,0.17,condominium,brick,,yes,no,no,no,yes,569000
56c237b1eaa9126881365ddd50b82abc,wroclaw,blockOfFlats,39.0,2.0,1.0,10.0,1980.0,51.08,17.0109,3.66,13.0,0.021,0.818,0.866,0.092,0.32,0.613,0.357,condominium,concreteSlab,,yes,yes,yes,no,yes,559000
af90407089b069fae505467ab97e0624,wroclaw,tenement,81.0,3.0,2.0,4.0,1930.0,51.1213363,17.0322687,1.2,36.0,0.131,0.083,0.346,0.124,0.112,0.491,0.082,condominium,brick,,yes,no,,no,no,1180000
35586de876d343219ff7090fee51f42e,wroclaw,apartmentBuilding,72.0,3.0,6.0,6.0,2010.0,51.08972292,17.03824997,2.41,40.0,0.178,1.118,0.356,0.15,0.138,0.458,0.061,condominium,brick,,yes,no,yes,no,no,1000000
afdb3f6118a91ae930573b77f5f7bfe9,wroclaw,blockOfFlats,54.0,2.0,,9.0,2018.0,51.129795,17.0296652,2.12,7.0,0.521,0.581,0.3,0.349,0.369,1.286,0.269,condominium,,,no,yes,yes,no,no,750000
e1ae83b22bf6453d0608ef2189296903,wroclaw,blockOfFlats,58.0,2.0,3.0,3.0,2006.0,51.0756442,17.0411497,3.98,19.0,0.341,0.84,0.472,0.144,0.074,1.572,0.067,condominium,,,no,yes,no,no,no,789000
b5cbf4c455f0e3f4d6c205fd9fab06c4,wroclaw,blockOfFlats,47.0,2.0,2.0,4.0,1950.0,51.1220467,17.0544595,2.13,17.0,0.179,0.07,0.617,0.183,0.461,1.119,0.066,condominium,,,no,no,,no,no,599000
a571b71d6835decd85be407279ce245e,wroclaw,blockOfFlats,35.0,2.0,7.0,10.0,1980.0,51.126858,16.9863307,3.53,34.0,0.173,0.163,0.248,0.152,0.259,0.299,0.282,cooperative,concreteSlab,,no,yes,yes,no,yes,499000
6e7e376f85148c726549c7853e8d89f5,wroclaw,blockOfFlats,64.0,3.0,3.0,5.0,1991.0,51.08972292,17.03824997,2.41,40.0,0.178,1.118,0.356,0.15,0.138,0.458,0.061,cooperative,,,no,yes,no,no,no,880000
68a94a436747f77e4ee450ca54e23f35,wroclaw,blockOfFlats,53.0,2.0,3.0,3.0,2003.0,51.09360431,16.9896698,3.39,12.0,0.163,1.883,0.554,0.057,0.313,1.71,0.169,condominium,,,no,yes,no,no,no,745000
5bf6ca985c688e43cd80148da739cf88,wroclaw,tenement,52.0,2.0,5.0,5.0,1900.0,51.1012991,17.049343,1.72,27.0,0.293,0.616,0.701,0.186,0.244,0.058,0.171,condominium,brick,,no,no,yes,no,no,560000
5a14f730926ae6a00ab90efba6dfcd2e,wroclaw,blockOfFlats,64.0,4.0,4.0,4.0,1970.0,51.0986209,17.1030077,5.29,7.0,0.316,2.702,0.381,0.312,0.3,2.243,0.337,cooperative,concreteSlab,,no,no,,no,no,963000
61fe75170130ac28ceee7e9182ff38b8,wroclaw,blockOfFlats,80.3,4.0,,10.0,1983.0,51.1243,16.9623,4.95,6.0,0.553,1.62,0.729,0.082,0.316,1.288,0.378,condominium,concreteSlab,,no,no,yes,no,no,795000
9db2a59b9216e1d33265ad1f668f7c84,wroclaw,blockOfFlats,87.0,3.0,2.0,3.0,1993.0,51.1243,16.9623,4.95,6.0,0.553,1.62,0.729,0.082,0.316,1.288,0.378,condominium,,,no,yes,no,no,yes,1200000
63f557370b937af2f831c44b160ce104,wroclaw,blockOfFlats,36.0,2.0,1.0,9.0,1970.0,51.09823015,16.99584492,2.75,3.0,0.524,1.769,0.798,0.128,0.659,1.517,0.468,condominium,concreteSlab,,no,yes,yes,no,no,529000
1ce6847032494389f7e949500067659d,wroclaw,blockOfFlats,48.23,3.0,,4.0,1965.0,51.1188413,17.0044666,1.99,22.0,0.134,0.605,0.351,0.136,0.376,0.212,0.294,condominium,,,no,no,no,no,yes,579000
3590fa3a782cf4f2c9f73fb4ac0f4e83,wroclaw,tenement,56.0,3.0,1.0,2.0,1936.0,51.0934322,17.0016132,2.75,10.0,0.279,2.055,0.342,0.187,0.592,1.077,0.538,condominium,brick,,yes,no,no,no,yes,850000
f7acca94a8aa209c27155ad003161f05,wroclaw,blockOfFlats,27.0,1.0,3.0,4.0,,51.09649,16.99386,2.96,6.0,0.511,1.996,0.884,0.366,0.473,1.685,0.231,condominium,,,no,yes,no,no,yes,430000
bfe669168d799bc143ad61c7fb5e7d29,wroclaw,apartmentBuilding,51.22,2.0,7.0,8.0,2015.0,51.1183437,17.02814152,0.86,27.0,0.142,0.098,0.457,0.084,0.231,0.764,0.264,condominium,brick,,no,yes,yes,no,no,840000
d11875181f840c0198d2d63e12ad934e,wroclaw,tenement,35.45,2.0,5.0,6.0,,51.11406,17.03625,0.59,86.0,0.137,0.518,0.373,0.266,0.074,0.27,0.348,condominium,brick,,no,no,yes,no,no,430000
b43971d6a7584e08de59ba8db5b54361,wroclaw,blockOfFlats,63.0,3.0,6.0,10.0,1980.0,51.1458649,17.0355841,3.93,2.0,0.456,0.551,0.404,0.732,0.509,2.595,0.545,condominium,concreteSlab,,no,no,yes,no,yes,580000
39b7e3a3de96bd371a6573c4411f2df9,wroclaw,blockOfFlats,27.0,1.0,10.0,10.0,,51.1014377,17.0290166,1.03,55.0,0.313,0.634,0.325,0.182,0.052,0.124,0.057,condominium,concreteSlab,,no,yes,yes,no,no,419000
3b6be54fc12bee5d199e64b630702693,wroclaw,blockOfFlats,38.0,2.0,3.0,10.0,,51.1220467,17.0544595,2.13,17.0,0.179,0.07,0.617,0.183,0.461,1.119,0.066,condominium,concreteSlab,,no,yes,yes,no,no,499000
4508e3b93e77b9348b858414ddea30a7,wroclaw,apartmentBuilding,89.0,3.0,8.0,8.0,2023.0,51.1059131,17.0429807,1.06,38.0,0.162,0.24,0.285,0.109,0.183,0.171,0.037,condominium,brick,,yes,yes,yes,no,no,1485600
6e1d1aeb75150f3d350d7a43493dbfaf,wroclaw,blockOfFlats,77.0,3.0,1.0,2.0,2008.0,51.0653184,17.074157,5.92,3.0,0.79,3.355,0.572,0.498,0.33,1.5,0.423,condominium,,,yes,yes,no,no,no,1050000
bc2cbae39813ab0b0eb246f23ee61a23,wroclaw,blockOfFlats,56.0,3.0,4.0,4.0,1968.0,51.09360431,16.9896698,3.39,12.0,0.163,1.883,0.554,0.057,0.313,1.71,0.169,condominium,,,no,yes,no,no,yes,649000
cae4ab9e0a7bddd8ec214247fcdcc1c7,wroclaw,blockOfFlats,60.0,3.0,9.0,11.0,1978.0,51.0986209,17.1030077,5.29,7.0,0.316,2.702,0.381,0.312,0.3,2.243,0.337,condominium,concreteSlab,,no,no,yes,no,yes,720000
bec06cc420cdcb4e18f92ba8ee4d1b18,wroclaw,blockOfFlats,52.0,2.0,3.0,4.0,2010.0,51.1458649,17.0355841,3.93,2.0,0.456,0.551,0.404,0.732,0.509,2.595,0.545,condominium,,,no,yes,yes,no,no,624000
b34664f0ac5880dd50744880567b55b3,wroclaw,blockOfFlats,67.0,3.0,10.0,10.0,1980.0,51.1144,16.9529,5.38,19.0,0.052,2.585,0.535,0.204,0.516,0.561,0.152,condominium,,,no,no,yes,no,no,780000
4b8ccd04160105b76349a231edcecdb7,wroclaw,blockOfFlats,76.0,4.0,3.0,3.0,2008.0,51.1417153,17.0923242,5.56,3.0,1.266,2.799,1.06,0.768,0.229,1.438,0.403,condominium,,,no,yes,no,no,no,699000
680565133c74651df2a1b8acc6c1d4aa,wroclaw,blockOfFlats,55.0,2.0,1.0,4.0,2012.0,51.060308,16.9999768,5.98,6.0,0.599,0.987,0.938,0.384,0.095,2.897,0.372,condominium,,,yes,no,yes,no,no,730000
494cbf31f437a848a6210a9d6aa0da35,wroclaw,blockOfFlats,50.0,2.0,1.0,4.0,2022.0,51.0538,17.0607,6.69,3.0,1.527,2.57,0.583,0.257,0.49,3.073,0.238,condominium,,,yes,yes,no,no,no,699000
d647cd063140f12cf3bd03e1d83a5b46,wroclaw,blockOfFlats,48.0,2.0,4.0,4.0,2016.0,51.1109166,17.1212255,6.38,10.0,1.159,3.624,1.686,0.216,0.228,3.316,0.204,condominium,,,yes,yes,yes,no,no,695000
0e66d9a40d9899fba8c2dd431acd417f,wroclaw,blockOfFlats,68.0,3.0,3.0,4.0,2007.0,51.060308,16.9999768,5.98,6.0,0.599,0.987,0.938,0.384,0.095,2.897,0.372,condominium,,,no,yes,no,no,no,835000
6618fb86d64bc8cdbf90f9bb0b17c8bc,wroclaw,blockOfFlats,45.72,2.0,2.0,4.0,2017.0,51.1087958,16.9159267,7.95,0.0,1.467,3.855,2.057,1.002,0.908,2.923,1.515,condominium,,,no,yes,yes,no,no,595000
54d14e4305ad408ee27051f0fcb1e054,wroclaw,blockOfFlats,77.62,3.0,2.0,2.0,2017.0,51.0628204,17.037057,5.35,3.0,0.434,1.048,0.427,0.512,1.038,2.511,0.323,condominium,,,no,no,no,no,yes,1070000
44210bfa2002f3fef9b3c236fb45147b,wroclaw,blockOfFlats,71.9,4.0,1.0,4.0,1994.0,51.1275146,16.962767,5.04,8.0,0.637,1.546,0.376,0.381,0.3,1.384,0.107,cooperative,concreteSlab,,yes,yes,no,yes,yes,835000
326fb6977f75f70b9dad409b1cc5569b,wroclaw,apartmentBuilding,59.02,3.0,7.0,7.0,2007.0,51.1232,17.044,1.71,18.0,0.052,0.605,0.153,0.111,0.302,0.524,0.065,condominium,brick,,yes,yes,yes,yes,no,767000
f5a43f597ac15df59fa075ba6ad43bfc,wroclaw,blockOfFlats,59.0,3.0,6.0,10.0,1982.0,51.1388553,16.9780266,4.78,4.0,0.636,1.157,0.456,0.226,1.021,1.233,0.277,cooperative,,,no,yes,yes,no,yes,649000
0cca24c0b564f980f0ad2be5eb7efdc3,wroclaw,tenement,73.0,4.0,4.0,4.0,,51.1220467,17.0544595,2.13,17.0,0.179,0.07,0.617,0.183,0.461,1.119,0.066,condominium,brick,,yes,no,no,no,yes,780000
6cb0880cb3a684ad18ce6edc8ebe945f,wroclaw,blockOfFlats,39.2,2.0,1.0,4.0,2022.0,51.175556,16.912778,10.89,1.0,1.0,3.51,2.109,0.24,2.18,4.234,1.407,condominium,,,yes,yes,yes,no,no,615000
fe86934c468896afc2e9d61d29c36070,wroclaw,blockOfFlats,69.0,3.0,,2.0,2010.0,51.0971,16.9478,5.92,13.0,0.251,2.137,0.521,0.196,0.046,1.331,0.2,condominium,,,yes,yes,no,no,no,814000
aae5c879310f5cbcacbf0bf0a0f83a6c,wroclaw,blockOfFlats,37.24,2.0,,3.0,2024.0,51.0618,16.9902,6.1,7.0,0.367,1.234,1.037,0.4,0.431,2.993,0.486,condominium,,,no,no,no,no,no,499000
c372f5954f5d4d851ca5fd49689328b4,wroclaw,tenement,42.49,2.0,2.0,5.0,1930.0,51.1211857,17.0323937,1.18,39.0,0.115,0.085,0.356,0.111,0.117,0.477,0.083,condominium,brick,premium,yes,no,yes,no,no,520000
e7ac2975c3a5d9fbf39a18d0ab8b0a5f,wroclaw,blockOfFlats,73.2,3.0,1.0,3.0,2009.0,51.0537,17.0604,6.69,4.0,1.551,2.552,0.568,0.249,0.474,3.096,0.219,condominium,,,yes,yes,no,yes,no,889000
b168fdf0d81b662508c7533ae7cd3d34,wroclaw,tenement,57.27,3.0,3.0,3.0,1920.0,51.0929,17.0028,2.73,14.0,0.227,2.036,0.24,0.267,0.491,0.982,0.499,condominium,brick,,no,no,no,no,no,572000
6495fb2f242cb5729ccda5fd3266375c,wroclaw,blockOfFlats,65.0,3.0,4.0,4.0,,51.1191,17.049,1.63,24.0,0.037,0.399,0.233,0.224,0.225,0.713,0.334,condominium,brick,,no,yes,yes,no,yes,949000
691cccbc523229361da80793269109f1,wroclaw,blockOfFlats,54.0,3.0,3.0,5.0,1978.0,51.113805,17.041177,0.87,31.0,0.286,0.477,0.288,0.418,0.125,0.111,0.41,cooperative,,,yes,yes,yes,yes,no,620000
7e2c003aaf0e5949b863ba935ba93a67,wroclaw,tenement,44.0,2.0,4.0,4.0,,51.1227946,17.0346807,1.39,35.0,0.215,0.314,0.139,0.209,0.133,0.445,0.126,condominium,brick,,no,no,,no,no,525000
e1b65d21f8f32f315bfd2b0547ac748a,wroclaw,apartmentBuilding,50.5,2.0,1.0,3.0,2022.0,51.0538,17.0607,6.69,3.0,1.527,2.57,0.583,0.257,0.49,3.073,0.238,condominium,brick,,yes,yes,yes,no,no,729900
dcc4223e4e9b84cd4c183629cf95689a,wroclaw,blockOfFlats,60.0,3.0,2.0,10.0,1976.0,51.1389665,17.0492602,3.42,6.0,0.593,1.039,0.449,0.286,0.475,1.582,0.478,condominium,concreteSlab,,no,yes,yes,no,no,650000
6af67197a06c652532d3bb47d40ce0e9,wroclaw,blockOfFlats,52.3,2.0,,7.0,2015.0,51.1251067,16.9680251,4.6,17.0,0.273,1.216,0.599,0.181,0.19,1.07,0.178,condominium,,,yes,no,yes,no,no,758000
0ef2f81351ff85369096713695acb765,wroclaw,blockOfFlats,58.7,3.0,1.0,2.0,2010.0,51.0971,16.9478,5.92,13.0,0.251,2.137,0.521,0.196,0.046,1.331,0.2,condominium,,,no,yes,no,no,no,789000
2b34a5caf7a3154cfcfd8bc18916fea8,wroclaw,blockOfFlats,63.0,3.0,2.0,3.0,2018.0,51.1440215,17.1145517,6.98,14.0,0.167,1.421,0.26,0.159,0.252,0.575,0.276,condominium,,,yes,yes,yes,no,no,699999
592aae6474350b480a6b88aff8e2cb4e,wroclaw,tenement,70.0,3.0,4.0,4.0,1930.0,51.1116759,17.0605103,2.15,34.0,0.183,0.312,0.084,0.409,0.08,0.501,0.15,condominium,brick,,no,no,,no,no,839000
26b9730af6fe7d51994308cde3f5e815,wroclaw,blockOfFlats,38.0,2.0,2.0,2.0,1973.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,cooperative,concreteSlab,,no,no,no,no,yes,525000
0d04b4b288415955cefb8459f3a64999,wroclaw,blockOfFlats,63.0,3.0,,3.0,2012.0,51.0742334,16.9914493,4.86,10.0,0.116,1.053,0.851,0.169,0.194,1.828,0.18,condominium,,,no,no,yes,no,no,850000
1083ffe7634275c5039f831a58f2854a,wroclaw,blockOfFlats,96.0,3.0,1.0,5.0,1989.0,51.1012991,17.049343,1.72,27.0,0.293,0.616,0.701,0.186,0.244,0.058,0.171,condominium,brick,,no,no,no,no,yes,1100000
7eefc8203346400cc1827bb257014188,wroclaw,,46.52,2.0,,8.0,2018.0,51.1269863,16.9935482,3.11,20.0,0.189,0.19,0.264,0.328,0.323,0.769,0.205,condominium,,,yes,no,yes,no,no,799000
9797ba60172601fbd9d92b5d48162cbb,wroclaw,blockOfFlats,54.5,2.0,1.0,6.0,1987.0,51.1257399,16.968993,4.56,18.0,0.223,1.148,0.514,0.096,0.181,0.984,0.088,condominium,concreteSlab,,no,yes,yes,no,yes,634500
bcc8aa6ce6b162e72d0b2e2c591d1c92,wroclaw,apartmentBuilding,29.7,1.0,6.0,6.0,2012.0,51.10920762,17.03303589,0.28,146.0,0.144,0.252,0.031,0.187,0.005,0.131,0.094,condominium,brick,premium,no,no,yes,no,no,549450
d9ce02260eb51e4793afc7cd550b0247,wroclaw,blockOfFlats,83.0,5.0,9.0,10.0,1978.0,51.1214,16.9779,3.81,10.0,0.246,0.697,0.616,0.327,0.453,0.817,0.239,cooperative,,,no,no,yes,no,yes,899000
68a64d07021eebb8e83119822027420f,wroclaw,tenement,90.0,4.0,3.0,4.0,,51.0887,17.0407,2.56,29.0,0.242,1.216,0.473,0.234,0.16,0.571,0.258,condominium,brick,low,no,yes,no,no,no,849000
0ef898e0207d6648bab0d7abdc0b6157,wroclaw,,42.0,2.0,,2.0,2018.0,51.15535,16.94367,7.79,1.0,1.078,2.716,0.245,0.511,1.351,1.236,0.63,condominium,,,no,yes,no,no,no,615000
dace480325c6a7d6b55717ddee8ebbbb,wroclaw,blockOfFlats,49.7,3.0,10.0,11.0,,51.1017148,17.0246988,1.06,46.0,0.1,0.474,0.239,0.188,0.063,0.117,0.311,condominium,concreteSlab,,no,yes,yes,no,yes,740000
730a2885618a59b9d3ec5780bb3248c8,wroclaw,blockOfFlats,99.8,4.0,2.0,3.0,2006.0,51.0521586,17.0185414,6.56,5.0,0.692,0.744,0.468,0.079,0.527,3.488,0.628,cooperative,,,yes,yes,no,no,yes,1145000
e185527f267ae09711f98fe7ee819686,wroclaw,,39.0,2.0,1.0,2.0,2018.0,51.1421259,16.8915778,10.26,4.0,0.528,0.497,1.47,0.422,1.124,0.591,0.176,condominium,,,yes,yes,no,no,no,560000
3c1f6594feb53d7bb45dc6c801bb54b8,wroclaw,blockOfFlats,72.0,3.0,1.0,4.0,,51.1033848,17.0345594,0.88,41.0,0.13,0.607,0.142,0.265,0.092,0.199,0.182,cooperative,,low,yes,yes,no,no,yes,864000
78254667dc9ff6e4f37105e558259292,wroclaw,blockOfFlats,66.0,3.0,,3.0,2023.0,51.1073925,17.1243001,6.61,4.0,1.106,3.856,1.686,0.207,0.088,3.507,0.469,condominium,,premium,no,yes,yes,no,no,1200000
d423e90eb7280b3f4c21c3339cf298b8,wroclaw,apartmentBuilding,77.94,4.0,1.0,6.0,2023.0,51.11813,17.02078,1.04,12.0,0.445,0.538,0.811,0.141,0.404,0.521,0.493,condominium,brick,,no,yes,yes,no,no,1387043
50216c77e99dfcec2d0c0e3813b20b4a,wroclaw,,70.24,4.0,2.0,3.0,,51.13849,16.96476,5.49,10.0,0.239,1.725,0.181,0.372,0.204,1.148,0.154,condominium,,,no,yes,no,no,yes,1099000
27b413aa61326374f73426fc192070c9,wroclaw,,56.71,3.0,4.0,4.0,,51.11884,17.00447,1.99,22.0,0.135,0.605,0.351,0.137,0.376,0.212,0.294,condominium,,,no,yes,no,no,yes,679000
4ac213c716d0ef6eb24884fea5666a03,wroclaw,blockOfFlats,84.53,3.0,6.0,6.0,2004.0,51.1087443,17.0143368,1.1,12.0,0.419,0.705,0.387,0.28,0.393,0.222,0.582,condominium,,,no,no,yes,no,no,885000
1368e3fd097cda3064ef6be8b533fbb4,wroclaw,,48.0,2.0,,4.0,,51.1018302,17.1036162,5.25,12.0,0.328,2.589,0.131,0.346,0.063,2.154,0.061,condominium,,,no,yes,no,no,no,698900
81ce8bde60ec4e4b1d606dc371b2ae40,wroclaw,blockOfFlats,55.48,3.0,4.0,6.0,2008.0,51.1033271,17.0112328,1.53,11.0,0.175,0.893,0.35,0.205,0.191,0.641,0.369,condominium,,,no,yes,yes,yes,no,997000
02c72a5c4fa7d016a32fb87ac7de9e68,wroclaw,apartmentBuilding,58.81,3.0,1.0,3.0,2016.0,51.1566,16.9406,8.05,3.0,0.904,2.6,0.076,0.395,1.149,1.478,0.431,condominium,brick,,yes,yes,no,no,yes,674000
52228994bcd2c7d501611a953a604a5e,wroclaw,blockOfFlats,27.0,1.0,10.0,14.0,1972.0,51.10429103,17.00902722,1.62,10.0,0.27,1.016,0.5,0.079,0.133,0.764,0.428,condominium,concreteSlab,premium,no,yes,yes,no,no,419000
b5f623295cffb314a974a7beb2979c94,wroclaw,blockOfFlats,35.7,2.0,10.0,11.0,1980.0,51.1400039,16.9646229,5.59,10.0,0.131,1.837,0.075,0.251,0.117,1.016,0.045,condominium,,,yes,yes,yes,no,yes,519000
cc3a2740a49b4318facb7d340fc58efd,wroclaw,,80.0,4.0,2.0,5.0,1991.0,51.10990975,17.0233059,0.46,65.0,0.221,0.447,0.107,0.414,0.006,0.129,0.143,condominium,,low,yes,no,yes,no,no,789000
5ff4bbcc90da3819404abf8e9691e4f9,wroclaw,blockOfFlats,87.24,4.0,6.0,6.0,1994.0,51.1275146,16.962767,5.04,8.0,0.637,1.546,0.376,0.381,0.3,1.384,0.107,cooperative,,low,no,yes,yes,no,yes,1090000
742cba7332fb9416e9bd2783d6c5425a,wroclaw,blockOfFlats,59.9,3.0,9.0,11.0,1978.0,51.1042,17.0919,4.4,9.0,0.151,1.732,0.636,0.179,0.283,1.294,0.381,condominium,,low,no,no,yes,no,yes,720000
a32bad9b6704c357a9527431e0655639,wroclaw,blockOfFlats,52.0,2.0,3.0,4.0,2010.0,51.144,17.12083,7.35,19.0,0.232,1.096,0.466,0.163,0.444,0.215,0.484,condominium,brick,premium,no,yes,yes,no,no,624000
44ce0dd32a7b72e0c84a3db3fd0aa822,wroclaw,blockOfFlats,86.5,4.0,4.0,7.0,2024.0,51.123858,17.0448522,1.8,16.0,0.146,0.652,0.061,0.199,0.337,0.618,0.04,condominium,,,yes,yes,no,no,no,1124500
ea323dd049bc1d71497414f75e900801,wroclaw,apartmentBuilding,41.84,2.0,,2.0,2018.0,51.15415897,16.94184791,7.81,4.0,0.938,2.543,0.226,0.356,1.227,1.22,0.498,condominium,brick,premium,no,no,yes,no,no,615000
74f375294c9dc14ad32c9b2ae20c2ee1,wroclaw,,73.0,3.0,,3.0,1900.0,51.1363715,17.0390846,2.93,8.0,0.472,1.332,0.396,0.333,0.585,1.846,0.085,condominium,brick,,no,yes,no,no,yes,875000
8a3fa5daddc92a2f3a0fa7a04f45a7d7,wroclaw,tenement,27.0,1.0,4.0,4.0,1966.0,51.1026,17.0326,0.92,50.0,0.104,0.668,0.068,0.103,0.08,0.047,0.131,condominium,brick,,no,no,no,no,no,465000
8d72d26de33c0b0106f901f6f04ae1c5,wroclaw,blockOfFlats,59.1,3.0,6.0,10.0,1982.0,51.1379015,16.9702388,5.14,9.0,0.352,1.389,0.374,0.414,0.556,1.385,0.348,cooperative,concreteSlab,,yes,yes,yes,no,yes,639000
c65bbfd92abc6759b6e5ef431908f71b,wroclaw,apartmentBuilding,47.56,3.0,2.0,3.0,2020.0,51.0705172,16.9835509,5.51,3.0,0.573,1.43,1.18,0.414,0.437,2.514,0.629,condominium,brick,,yes,yes,no,yes,no,650000
