id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
aa0bd4d2ae57ab09fa2133c96787862d,lublin,apartmentBuilding,39.0,2.0,,,,51.25171,22.5534,1.09,22.0,0.179,0.204,0.592,0.324,0.218,0.452,0.156,condominium,brick,,no,no,yes,no,no,3450
fafb209f74234ba5f39ba6fa5077b00b,lublin,blockOfFlats,68.9,4.0,8.0,8.0,1985.0,51.22705,22.5294,3.52,22.0,0.227,1.854,0.18,0.221,0.088,1.54,0.124,condominium,brick,,no,yes,yes,no,yes,2600
3df3f245dcae0ddfcf12ac7e64b10614,lublin,apartmentBuilding,37.0,2.0,3.0,4.0,,51.2434,22.5559,0.95,41.0,0.088,0.741,0.525,0.054,0.133,0.189,0.129,condominium,brick,premium,no,no,yes,no,no,3000
4cd9b96316e02bf64a3c3890a8403cac,lublin,blockOfFlats,55.0,2.0,1.0,3.0,1960.0,51.24753191,22.53564365,2.23,42.0,0.172,1.339,0.133,0.045,0.032,0.196,0.156,condominium,brick,premium,no,yes,no,no,no,2600
3679bbc5db9ce400f023f1cbea242e7c,lublin,apartmentBuilding,32.0,1.0,2.0,8.0,2023.0,51.24603325,22.52817312,2.76,19.0,0.295,0.871,0.295,0.365,0.259,0.469,0.296,condominium,brick,premium,yes,yes,yes,no,no,2199
b3d0e2d837cdc963d8fc5a44f4153c0a,lublin,blockOfFlats,48.0,2.0,4.0,4.0,2023.0,51.2343591,22.5021548,4.8,7.0,0.404,1.313,0.505,0.444,0.239,0.729,0.295,condominium,,,yes,yes,yes,yes,yes,2700
200e2648eca401c62964b53da82b2ddf,lublin,,40.5,2.0,3.0,4.0,2021.0,51.2493518,22.539002,2.01,57.0,0.064,1.073,0.33,0.18,0.203,0.097,0.222,condominium,,premium,yes,yes,yes,no,no,2400
79e878189ebee4cd9e6edc30c36ff0af,lublin,blockOfFlats,40.0,2.0,2.0,2.0,,51.2522446,22.539063,2.06,45.0,0.191,0.921,0.483,0.238,0.213,0.249,0.035,condominium,,,no,no,yes,no,no,2500
ffb1cb7caf1232794487b444a935eef9,lublin,blockOfFlats,32.0,2.0,2.0,3.0,2019.0,51.24714615,22.537433,2.11,47.0,0.199,1.227,0.181,0.079,0.133,0.228,0.229,condominium,brick,premium,no,no,no,no,no,2400
626aed265b5e8b332189e009884db83d,lublin,,43.0,2.0,1.0,3.0,2007.0,51.26448,22.52534,3.49,5.0,0.996,1.483,1.244,0.163,0.338,1.854,0.317,condominium,,,no,yes,no,no,no,1800
0a053044b349f1e5da9f6c8c010de2ed,lublin,,47.0,4.0,9.0,9.0,,51.2490699,22.5339004,2.36,45.0,0.185,1.223,0.311,0.22,0.063,0.21,0.135,condominium,,premium,no,no,,no,no,3100
dd50dd524dcc143409f52c6d5fdc22f6,lublin,,60.0,2.0,2.0,2.0,,51.2464536,22.5684463,0.14,81.0,0.063,0.549,0.253,0.45,0.103,0.068,0.186,condominium,,,no,no,,no,no,2000
d94c09c8e84be4c08bb4743af5d5fcf5,lublin,,90.0,3.0,3.0,3.0,,51.2464536,22.5684463,0.14,81.0,0.063,0.549,0.253,0.45,0.103,0.068,0.186,condominium,,,no,no,,no,no,2900
e347eb19af462aee026ce5ca0968262e,lublin,blockOfFlats,38.7,2.0,,4.0,,51.237,22.5335,2.66,10.0,0.285,1.274,0.596,0.239,0.067,0.748,0.189,condominium,,,no,yes,no,no,yes,2000
8c12a4a70b995aeb7dcc9166705cb40d,lublin,blockOfFlats,33.4,1.0,1.0,2.0,1999.0,51.2312514,22.53362452,3.0,16.0,0.3,1.652,0.261,0.237,0.335,1.217,0.267,condominium,,,yes,yes,no,no,yes,2100
c445ccb0bb4ed388f0053def1cf02f6d,lublin,blockOfFlats,36.0,2.0,6.0,6.0,2022.0,51.2464536,22.5684463,0.14,81.0,0.063,0.549,0.253,0.45,0.103,0.068,0.186,condominium,,,yes,no,,no,no,3100
a9ebf2109b5381af19cc80073052e8b1,lublin,,59.47,3.0,2.0,5.0,2021.0,51.2378,22.4761,6.47,3.0,0.389,2.871,1.726,0.414,0.935,1.373,1.187,condominium,,,no,yes,no,no,no,2900
63deef4b3c1417c32a374aefc7478fb2,lublin,blockOfFlats,35.0,2.0,1.0,5.0,2022.0,51.2206298,22.48573895,6.45,11.0,0.452,3.195,0.322,0.303,0.549,2.224,0.47,condominium,,premium,yes,yes,yes,no,yes,2200
ba24464726ba53e109a1eb157f932407,lublin,tenement,81.0,3.0,2.0,4.0,,51.2453029,22.5547107,0.94,56.0,0.202,0.523,0.4,0.124,0.082,0.206,0.11,condominium,brick,,yes,yes,no,no,no,3300
bb9d73fb83512b99e8d9cfc0761baeac,lublin,apartmentBuilding,53.0,2.0,2.0,17.0,2013.0,51.23655,22.53028,2.89,14.0,0.321,1.1,0.665,0.213,0.135,0.605,0.152,condominium,brick,,no,yes,yes,no,no,2200
816f312015001868096cc3f1ac1fe42d,lublin,blockOfFlats,49.1,3.0,2.0,10.0,1982.0,51.2308725,22.5289764,3.28,15.0,0.296,1.476,0.374,0.219,0.415,1.121,0.304,condominium,concreteSlab,low,no,yes,yes,no,yes,1790
08a7ec9ba34e48115da755d024fb17cd,lublin,apartmentBuilding,45.0,2.0,6.0,6.0,2023.0,51.248821,22.522509,3.15,15.0,0.505,0.429,0.457,0.289,0.281,0.924,0.405,condominium,brick,premium,yes,yes,yes,no,no,2800
1c6cae47284436ea4b26758e8237b6bb,lublin,blockOfFlats,49.0,2.0,4.0,4.0,,51.22340125,22.52030505,4.27,12.0,0.103,2.055,0.039,0.195,0.302,1.926,0.055,condominium,,,no,yes,no,no,no,2500
5380ae28fa9ef6c8b480853717f20391,lublin,blockOfFlats,48.0,2.0,2.0,3.0,2008.0,51.2328,22.5167,3.92,22.0,0.326,0.996,0.342,0.074,0.422,1.012,0.333,condominium,,,no,yes,no,no,no,1900
7236cd05ed04b07cd45e75f1f2207e1f,lublin,,60.0,3.0,,5.0,,51.27036,22.525502,3.87,5.0,0.387,1.815,1.428,0.464,0.344,1.979,0.602,condominium,,,yes,yes,yes,no,yes,2700
80fd43b8be57f47758fdaca53dced944,lublin,apartmentBuilding,57.0,2.0,7.0,14.0,2020.0,51.24759,22.54663,1.47,42.0,0.354,0.608,0.265,0.446,0.032,0.362,0.3,condominium,brick,premium,yes,no,yes,no,no,4500
ff5d8be817d6c4e68ad06e615ecdade2,lublin,blockOfFlats,47.0,2.0,4.0,8.0,,51.2464025,22.5303432,2.61,22.0,0.142,1.004,0.334,0.28,0.3,0.323,0.271,condominium,,,no,no,yes,no,no,3400
17909f09d23c7d6d6998fdd1fc7bde12,lublin,blockOfFlats,49.0,2.0,,,,51.237,22.5335,2.66,10.0,0.285,1.274,0.596,0.239,0.067,0.748,0.189,condominium,,,no,yes,no,no,no,1700
f43c714c2ac06bb36a0e28c005f94399,lublin,,33.3,1.0,2.0,10.0,,51.24658,22.59533,1.92,20.0,0.209,1.796,0.324,0.196,0.34,0.225,0.149,condominium,,,no,no,no,no,no,2000
f635f95664d9f681efe9ae7b1f1e2bb8,lublin,,45.0,2.0,3.0,3.0,2015.0,51.26451298,22.5632143,1.9,8.0,0.46,0.506,1.106,0.439,0.17,0.721,0.24,condominium,,premium,no,yes,yes,no,no,2800
7bfe5a9cdeaaae134d1aa6f7c786bd42,lublin,tenement,55.0,2.0,2.0,3.0,,51.2464536,22.5684463,0.14,81.0,0.063,0.549,0.253,0.45,0.103,0.068,0.186,condominium,brick,,no,no,yes,no,no,3200
2e081290edeea61fc78616c7db919ed6,lublin,blockOfFlats,56.3,2.0,3.0,3.0,1965.0,51.24142,22.5272,2.91,23.0,0.246,0.722,0.242,0.115,0.269,0.221,0.167,condominium,brick,,no,yes,no,no,yes,1600
0dbf9ac048bc7020eb3a61bc9893dd1b,lublin,blockOfFlats,60.32,3.0,1.0,4.0,2015.0,51.2378,22.4761,6.47,3.0,0.389,2.871,1.726,0.414,0.935,1.373,1.187,condominium,,,no,yes,yes,no,yes,2200
1e2ea338b9610defb35b83d0f3328d75,lublin,blockOfFlats,50.0,3.0,3.0,3.0,,51.277432,22.5037424,5.55,2.0,0.744,3.323,1.331,0.334,1.634,3.644,0.815,condominium,,,no,no,yes,no,no,2900
0c30637d846838e540fecff63656c924,lublin,blockOfFlats,32.3,2.0,5.0,10.0,1975.0,51.237,22.5335,2.66,10.0,0.285,1.274,0.596,0.239,0.067,0.748,0.189,condominium,concreteSlab,,no,yes,yes,no,yes,2200
0be6ce21f69eec70bb09da0cc98695e1,lublin,blockOfFlats,34.0,2.0,3.0,4.0,2023.0,51.23438,22.50166,4.83,6.0,0.439,1.338,0.532,0.416,0.26,0.707,0.318,condominium,,,no,yes,yes,no,no,2250
d05952e6b4c64963dcb4fbd6bc18598e,lublin,blockOfFlats,60.0,2.0,2.0,4.0,,51.2660215,22.5619628,2.08,11.0,0.61,0.675,0.96,0.411,0.352,0.534,0.085,condominium,brick,,yes,yes,yes,no,no,2800
036b3057ce2c323150b1a89c7ff4aee7,lublin,apartmentBuilding,47.53,2.0,1.0,2.0,,51.255161,22.560747,0.96,25.0,0.487,0.38,0.7,0.253,0.143,0.222,0.587,condominium,brick,,yes,yes,yes,no,no,3650
f4a1acde5d13837bb43c374e750adfb1,lublin,blockOfFlats,44.0,2.0,4.0,4.0,1970.0,51.2541386,22.5772726,0.98,21.0,0.195,0.936,0.511,0.125,0.221,0.219,0.273,condominium,brick,,yes,yes,no,no,no,1500
37d275597372bad1014aba7067f70f60,lublin,blockOfFlats,50.0,2.0,2.0,4.0,2007.0,51.2260275,22.59430532,3.04,6.0,0.227,0.87,0.735,0.38,0.634,0.208,0.559,condominium,brick,premium,yes,yes,no,no,yes,2200
808af66e8e110a00cf5c2ea88d52f5a2,lublin,tenement,37.0,2.0,2.0,2.0,,51.228489,22.572141,2.16,7.0,0.583,0.088,0.442,0.122,0.466,0.488,0.315,condominium,brick,premium,no,no,no,no,no,2200
c77a20ab22143450ca9f65c330f20edb,lublin,tenement,60.0,2.0,2.0,3.0,,51.2480077,22.56915246,0.1,83.0,0.128,0.462,0.082,0.602,0.014,0.131,0.146,condominium,brick,,no,no,no,no,no,3300
9c53bd22b91818a6c08886ae57a9080f,lublin,tenement,34.0,2.0,2.0,3.0,,51.24757765,22.5671193,0.04,108.0,0.137,0.394,0.172,0.488,0.03,0.134,0.034,condominium,brick,,no,no,no,no,no,2950
2c68bfe59f39c2ae4d9ef3e07021c8d0,lublin,blockOfFlats,60.0,3.0,9.0,11.0,2021.0,51.2359117,22.5865422,1.85,18.0,0.088,0.481,0.493,0.222,0.275,0.672,0.479,condominium,,,no,yes,yes,no,no,3550
75a889a87dc2f63a84537f35d4248c91,lublin,tenement,46.0,2.0,,3.0,,51.2465845,22.553968,0.97,61.0,0.195,0.381,0.372,0.204,0.06,0.197,0.032,condominium,brick,,no,no,no,no,no,2500
678f70eef1523798b49be8ac0aeaf33b,lublin,apartmentBuilding,47.2,2.0,6.0,6.0,2018.0,51.247625,22.552271,1.08,45.0,0.039,0.305,0.468,0.287,0.039,0.034,0.14,condominium,brick,,no,yes,yes,no,no,3500
9933d2b8446b8840b39661a3c9dc744b,lublin,tenement,38.0,2.0,3.0,4.0,,51.2479331,22.55334159,1.0,50.0,0.107,0.243,0.395,0.207,0.004,0.107,0.087,condominium,brick,,no,no,,no,no,2950
193e890a98e7ee0ea26181ed81e8a09c,lublin,,72.0,3.0,1.0,3.0,1918.0,51.2475495,22.5544352,0.93,64.0,0.131,0.272,0.318,0.195,0.073,0.183,,condominium,,,no,no,no,no,no,3700
7c167f76ae6a92ee1e993f84672a616a,lublin,,35.0,2.0,3.0,3.0,1918.0,51.2456821,22.5538241,0.99,58.0,0.192,0.482,0.424,0.107,0.047,0.268,0.109,condominium,,,no,no,no,no,no,2950
1ad5d42c35ff63972c3fd1bd092ffabf,lublin,blockOfFlats,38.0,2.0,2.0,4.0,,51.2434,22.5559,0.95,41.0,0.088,0.741,0.525,0.054,0.133,0.189,0.129,condominium,,,yes,yes,no,no,no,2000
508a487e127dce4a6594b68a68f4b93e,lublin,,50.0,2.0,3.0,3.0,,51.2249753,22.4897377,5.99,20.0,0.359,2.654,0.316,0.182,0.154,1.681,0.331,condominium,,premium,no,yes,no,no,no,1900
1e2b33b0ec709f8968eb2242418fe4d1,lublin,apartmentBuilding,50.9,3.0,2.0,3.0,,51.2682676,22.5598854,2.35,15.0,0.351,0.943,0.763,0.385,0.339,0.252,0.258,condominium,brick,premium,no,yes,no,no,no,3800
7d085b8fe9be825e22bee2275c640cbd,lublin,apartmentBuilding,40.0,2.0,5.0,6.0,,51.250832,22.545411,1.59,34.0,0.201,0.626,0.401,0.11,0.348,0.21,0.464,condominium,brick,premium,yes,no,yes,no,no,3000
7da5f2f5814f5f26b028468db615aed0,lublin,,54.0,3.0,1.0,2.0,,51.2464536,22.5684463,0.14,81.0,0.063,0.549,0.253,0.45,0.103,0.068,0.186,condominium,,,no,no,no,no,no,2700
f26545e43fc42e54a4030dba79acc950,lublin,,72.0,4.0,4.0,4.0,1995.0,51.22594,22.51997,4.11,18.0,0.248,1.772,0.316,0.079,0.333,1.651,0.311,condominium,,,no,no,no,no,yes,2500
d4ae177c21e6847000b523297fd04ffc,lublin,apartmentBuilding,39.9,2.0,3.0,5.0,2023.0,51.2488261,22.52211011,3.18,16.0,0.488,0.402,0.443,0.262,0.254,0.935,0.378,condominium,brick,premium,no,no,yes,no,no,2700
fb58b00fa3599ac991d6d9d75a5fff90,lublin,apartmentBuilding,35.0,2.0,1.0,3.0,2011.0,51.24999,22.55196,1.13,33.0,0.24,0.175,0.552,0.27,0.108,0.247,0.14,condominium,brick,premium,no,no,yes,no,no,2000
4c0dc1ef7365c7bbe8aded42c33cfabd,lublin,blockOfFlats,51.0,2.0,3.0,3.0,,51.2434,22.5559,0.95,41.0,0.088,0.741,0.525,0.054,0.133,0.189,0.129,condominium,,,no,yes,no,no,no,2900
d4c57d149dac87b5b58e009ad9383327,lublin,,26.0,1.0,1.0,2.0,2023.0,51.2446238,22.5556897,0.91,59.0,0.131,0.604,0.413,0.172,0.103,0.129,0.009,condominium,,,no,no,no,no,no,1900
9e4ac29ff0127334c219c28b11674a8a,lublin,tenement,27.36,1.0,,,,51.25003665,22.55507845,0.92,43.0,0.108,0.043,0.377,0.105,0.117,0.339,0.089,condominium,brick,,no,no,,no,no,2200
11b5dd592f44a0a0760579652e36d471,lublin,blockOfFlats,35.0,2.0,1.0,8.0,,51.239407,22.550232,1.53,23.0,0.274,1.214,0.175,0.117,0.084,0.368,0.025,condominium,,,no,yes,yes,no,no,1800
7b83ffa0e53219522cbe50a340ae2a26,lublin,blockOfFlats,62.0,3.0,1.0,4.0,,51.2433414,22.5274394,2.85,15.0,0.264,0.758,0.063,0.128,0.065,0.379,0.049,condominium,concreteSlab,,no,yes,no,no,no,3000
237ed2a50168806c9fc86dc116c2b526,lublin,tenement,82.0,3.0,1.0,3.0,1939.0,51.24604582,22.54481286,1.61,29.0,0.434,0.803,0.222,0.376,0.094,0.488,0.168,condominium,brick,premium,yes,yes,no,no,no,2950
d5a11976338dad2ac83ea4246fb4b2d8,lublin,,85.0,3.0,3.0,4.0,1918.0,51.24743875,22.5543369,0.93,58.0,0.138,0.285,0.326,0.209,0.059,0.178,0.014,condominium,,,no,no,,no,no,3490
cf66794e54a3f033bb2167677ea80331,lublin,,61.0,2.0,1.0,3.0,1918.0,51.2479331,22.55334159,1.0,50.0,0.107,0.243,0.395,0.207,0.004,0.107,0.087,condominium,brick,,no,no,no,no,no,3200
4e28712be4b493c227bbb4b9cb6f27e5,lublin,tenement,61.0,2.0,1.0,4.0,,51.2434,22.5559,0.95,41.0,0.088,0.741,0.525,0.054,0.133,0.189,0.129,condominium,brick,,no,no,no,no,no,2850
0433451cb1ee24d1c7c6086800f3a223,lublin,,50.0,3.0,2.0,8.0,2023.0,51.246175,22.528979,2.7,20.0,0.238,0.92,0.334,0.375,0.296,0.414,0.316,condominium,,premium,no,yes,yes,no,no,2600
bd2b7227f128aa0bca21d00b3280f07d,lublin,,55.0,3.0,2.0,4.0,,51.26881,22.51824,4.17,6.0,0.729,2.135,0.895,0.075,0.617,2.459,0.394,condominium,,,no,yes,yes,no,no,2700
2aa050a3b23c8965182e7449cc531635,lublin,apartmentBuilding,67.0,3.0,9.0,14.0,,51.237,22.5335,2.66,10.0,0.285,1.274,0.596,0.239,0.067,0.748,0.189,condominium,brick,,yes,yes,yes,no,no,3600
78e9d94ed6ac4f62fa6bbb6ffef6ab29,lublin,blockOfFlats,70.0,3.0,4.0,4.0,,51.2464536,22.5684463,0.14,81.0,0.063,0.549,0.253,0.45,0.103,0.068,0.186,condominium,,,no,no,,no,no,4000
4f6d8e269aadc9e42a49a1e3f7433b68,lublin,,57.0,2.0,3.0,3.0,2005.0,51.23725557,22.52686501,3.07,23.0,0.266,0.858,0.415,0.139,0.106,0.404,0.22,condominium,,,yes,yes,no,no,no,3400
e5f116799c2ea265a38f057fc801d62e,lublin,blockOfFlats,56.0,3.0,2.0,4.0,,51.237,22.5335,2.66,10.0,0.285,1.274,0.596,0.239,0.067,0.748,0.189,condominium,,,no,yes,yes,no,no,2400
10bc6b2111ac004ca8ef5db621f20685,lublin,apartmentBuilding,53.0,2.0,1.0,1.0,1998.0,51.23919,22.538648,2.23,6.0,0.641,1.544,0.792,0.295,0.408,0.783,0.152,condominium,brick,,no,yes,no,no,no,1800
58bc417ce9eab8b2622f81b28508f918,lublin,,30.0,1.0,,4.0,2018.0,51.25863,22.57379,1.29,12.0,0.305,0.572,1.01,0.105,0.156,0.558,0.071,condominium,,,no,yes,yes,no,no,2200
6c87426c83a5628099d7036cf34240e5,lublin,apartmentBuilding,50.0,3.0,1.0,1.0,2022.0,51.2459637,22.52884901,2.71,18.0,0.256,0.918,0.309,0.352,0.271,0.421,0.308,condominium,brick,premium,yes,yes,yes,no,no,3300
8f8b684981460cb2371fac39c147ab91,lublin,blockOfFlats,51.16,2.0,1.0,3.0,,51.2762684790995,22.5876926160456,3.47,7.0,1.059,2.437,1.451,0.085,0.712,1.439,0.775,condominium,brick,premium,yes,yes,yes,no,no,2600
797d38ab5c2dfe6eae50f17aadabefce,lublin,,50.9,3.0,2.0,3.0,2015.0,51.26508135,22.56246757,1.97,9.0,0.54,0.569,1.032,0.4,0.242,0.639,0.159,condominium,,,no,no,no,no,no,3313
b8f5bfde780ddab8f65e4e2c0b7ee0e7,lublin,blockOfFlats,65.77,3.0,2.0,4.0,1983.0,51.246175,22.55403,0.97,61.0,0.198,0.426,0.385,0.163,0.021,0.232,0.063,condominium,,,yes,yes,no,no,yes,3600
405f7245ebe9855bf471ab74ed189111,lublin,apartmentBuilding,53.0,2.0,4.0,5.0,2020.0,51.2434,22.5559,0.95,41.0,0.088,0.741,0.525,0.054,0.133,0.189,0.129,condominium,brick,,no,yes,yes,no,no,4500
51f8625d4d3a4a7be558df97fd508a7f,lublin,blockOfFlats,28.0,2.0,4.0,4.0,1998.0,51.252381,22.517896,3.51,20.0,0.402,0.433,0.097,0.245,0.256,1.368,0.104,condominium,,,no,no,,no,no,1800
f0057d180ccf92dd228b58fc611c9728,lublin,,100.0,3.0,,2.0,2000.0,51.2378,22.4761,6.47,3.0,0.389,2.871,1.726,0.414,0.935,1.373,1.187,condominium,,,no,no,no,no,no,3000
edfcd4c14e56be39af688cf38e96ca7a,lublin,blockOfFlats,60.0,3.0,3.0,3.0,,51.2482017,22.5386606,2.03,57.0,0.15,1.118,0.298,0.104,0.196,0.151,0.221,condominium,,,no,yes,no,no,no,2500
a6cf89ece809b844f14607f66ced9a17,lublin,blockOfFlats,53.0,2.0,1.0,4.0,1998.0,51.239227,22.53842,2.25,6.0,0.636,1.528,0.794,0.28,0.399,0.774,0.142,condominium,,,no,no,,no,no,1800
72227d70d34beaa437ffef7e43a8c59b,lublin,,50.9,3.0,3.0,3.0,,51.26362,22.5626,1.81,16.0,0.45,0.406,1.117,0.396,0.092,0.746,0.296,condominium,,,no,no,no,no,no,4195
7989abc594fd191e28eeb5571c21566d,lublin,tenement,36.0,2.0,2.0,3.0,,51.240809,22.573639,0.87,8.0,0.259,1.271,0.941,0.289,0.548,0.269,0.426,condominium,brick,,no,no,yes,no,no,2600
5aed91ccfb65738b650ce06a1369648c,lublin,apartmentBuilding,55.0,2.0,1.0,1.0,,51.25032235,22.53788428,2.1,57.0,0.14,1.083,0.458,0.091,0.071,0.136,0.196,condominium,brick,,no,yes,yes,no,no,3500
ab08560e0bd7add12add24ce3fd5f018,lublin,blockOfFlats,62.2,3.0,3.0,4.0,,51.242508,22.526929,2.9,18.0,0.254,0.707,0.119,0.15,0.148,0.283,0.112,condominium,,,no,yes,no,no,no,2850
a6cd980b994a7e1b4897af9510e2b055,lublin,blockOfFlats,50.0,2.0,3.0,4.0,1965.0,51.2537029,22.5332021,2.5,24.0,0.093,1.067,0.077,0.086,0.405,0.559,0.08,condominium,brick,,yes,yes,no,no,no,2000
58cd51697ad495c34c0dded9f330e2aa,lublin,,75.0,3.0,3.0,5.0,2010.0,51.25169548,22.56147623,0.62,54.0,0.221,0.213,0.409,0.241,0.256,0.239,0.204,condominium,,,no,yes,yes,no,no,3800
eb89bb5d73270f2371e2eda5388c9c53,lublin,,51.0,2.0,2.0,4.0,,51.24596,22.54465,1.62,28.0,0.436,0.818,0.222,0.372,0.085,0.492,0.162,condominium,,,no,no,,no,no,2200
a142881fff57e3f92699851e22286a1c,lublin,,70.0,3.0,2.0,2.0,1975.0,51.24052,22.49006,5.47,9.0,0.404,1.87,1.541,0.124,0.598,0.387,0.526,condominium,,,no,no,,no,no,3000
c7ff0fc15feecc63b5f401227182cc37,lublin,apartmentBuilding,54.0,2.0,,5.0,2016.0,51.22358,22.48524,6.34,18.0,0.443,2.988,0.042,0.027,0.429,1.929,0.14,condominium,brick,,no,no,yes,no,no,2500
5a20a53137fcbe7dc32bbb72ea77c9d7,czestochowa,,69.0,3.0,1.0,3.0,2018.0,50.814479,19.101367,1.98,23.0,0.363,0.862,0.239,0.305,0.205,0.551,0.251,condominium,,,no,no,no,no,no,2200
c833d47e17d176f87faec317834ae264,czestochowa,tenement,58.0,2.0,1.0,3.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,brick,,no,no,no,no,no,2600
3257c0f741c886b224c81ae4c3666068,czestochowa,blockOfFlats,44.0,2.0,2.0,4.0,,50.82567414,19.11500931,1.78,22.0,0.381,1.947,0.053,0.298,0.094,1.991,0.174,condominium,,,no,yes,no,no,yes,1500
5dd321b692f3f48b617372a6faf7bd8c,czestochowa,blockOfFlats,30.0,2.0,4.0,5.0,,50.7778599,19.158432,4.35,3.0,0.256,0.762,0.824,0.498,1.137,0.795,0.431,condominium,,,no,no,no,no,yes,1400
4644c8f5376e989c48cdc7a461d49015,czestochowa,blockOfFlats,40.0,2.0,2.0,4.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,,,no,yes,yes,no,no,1500
39758af8441e30d0ff308671bcc7deff,czestochowa,blockOfFlats,39.8,2.0,6.0,6.0,,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,,,no,yes,yes,no,no,2500
cc0b1f7cbf42bcd6fdcd2639b1d05541,czestochowa,blockOfFlats,37.17,2.0,3.0,3.0,,50.8365,19.154,3.19,4.0,0.288,1.327,0.71,0.303,0.405,4.691,0.175,condominium,,,no,yes,yes,no,no,2000
078f549b44208afb24795f8885f21384,czestochowa,blockOfFlats,70.0,2.0,,4.0,,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,,,no,yes,yes,no,no,2400
4abd2d00960872edaabad0fdabcf81d3,czestochowa,blockOfFlats,69.0,3.0,1.0,3.0,,50.8068496,19.0958666,2.43,12.0,0.103,0.96,0.412,0.388,0.249,0.151,0.369,condominium,,,yes,yes,no,no,no,2200
e7f5455d6d8d0c16d6aca99beb6ee34b,czestochowa,apartmentBuilding,45.0,2.0,3.0,5.0,,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,brick,,no,yes,yes,no,no,2700
6fcfb2ec96ab69f648f0b99544d4f504,czestochowa,blockOfFlats,52.0,2.0,1.0,3.0,,50.8155,19.123,0.56,21.0,0.14,1.237,0.501,0.49,0.3,1.579,0.189,condominium,,,no,yes,no,no,no,1450
f9b369f92e99de5bad87b3967f87956a,czestochowa,blockOfFlats,50.0,2.0,2.0,4.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,,,no,no,,no,no,1500
556dd7980daa3eb99c14a6f2148fc330,czestochowa,blockOfFlats,66.8,4.0,1.0,4.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,,,no,yes,no,no,no,2100
dab90d23eaa1f98e67f9981dfd903ce7,czestochowa,tenement,26.0,2.0,1.0,2.0,,50.8118195,19.1203094,0.64,27.0,0.183,0.858,0.462,0.595,0.044,1.271,0.033,condominium,brick,,no,yes,no,no,no,1500
a7ae52bba297c9a8422c5e2ecb30fc3f,czestochowa,blockOfFlats,40.0,2.0,2.0,2.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,,,no,yes,no,no,no,2300
944e00966bbb0d9c33fa94324b42fe4d,czestochowa,tenement,37.0,2.0,1.0,2.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,brick,,no,no,no,no,no,1900
12ac7482bc4340411620f557e2e30eb8,czestochowa,blockOfFlats,65.0,3.0,4.0,5.0,,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,,,no,yes,no,no,no,2800
7c7e17404eb887fbc8f6f405f6550bf9,czestochowa,blockOfFlats,38.0,2.0,1.0,3.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,,,no,no,no,no,no,2000
5bba182ca1c116bd19f3c59a57e88045,czestochowa,,51.0,2.0,,4.0,,50.8442688,19.1294155,3.54,8.0,0.399,0.672,0.372,0.186,0.09,4.293,0.095,condominium,brick,premium,no,yes,no,no,no,1500
e4fd49bf161668b03b4053e2f0bc67c1,czestochowa,,65.0,3.0,,4.0,1992.0,50.8229106,19.0985459,2.46,8.0,0.432,1.766,0.184,0.11,0.211,1.509,0.204,condominium,,,no,no,,no,no,2000
3a536af72c11fded3e3f7fca1d0ab632,czestochowa,blockOfFlats,25.5,1.0,8.0,10.0,,50.8092054,19.1137746,1.15,39.0,0.234,0.326,0.05,0.648,0.025,0.788,0.295,condominium,concreteSlab,,no,yes,yes,no,yes,1500
c11ee2c6f406b78fcfb0433dbda2603c,czestochowa,blockOfFlats,37.77,2.0,4.0,5.0,,50.823,19.0906,2.96,3.0,0.788,2.074,0.488,0.384,0.548,1.712,0.602,condominium,,,yes,yes,yes,no,no,2500
fd2b961dd1e12cc7ac1eaac1be4679ec,czestochowa,blockOfFlats,33.0,2.0,3.0,4.0,1970.0,50.83728,19.12183,2.81,13.0,0.195,1.022,0.323,0.54,0.43,3.364,0.242,condominium,concreteSlab,,no,no,no,no,no,1590
