id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
cda7f740a4440dff3b2385417d78d402,wroclaw,apartmentBuilding,82.6,3.0,3.0,3.0,2013.0,51.12595,16.96019,5.15,7.0,0.757,1.753,0.61,0.2,0.113,1.466,0.357,condominium,brick,premium,yes,yes,yes,no,yes,990000
fbc054607637bec99f988ee420b60350,wroclaw,tenement,77.17,3.0,,2.0,1930.0,51.092445,16.9928163,3.28,11.0,0.417,1.988,0.607,0.294,0.554,1.455,0.088,condominium,brick,,no,no,no,no,yes,799000
79bcf0cb7baa589dbebdf16e2d0e55c0,wroclaw,apartmentBuilding,58.5,2.0,1.0,7.0,2000.0,51.111616,17.0266458,0.24,122.0,0.381,0.664,0.189,0.555,0.015,0.205,0.174,condominium,brick,,no,no,yes,no,no,900000
79bde4ebe8ccd0b61384355c2deae70c,wroclaw,blockOfFlats,78.2,4.0,1.0,4.0,2001.0,51.07226,16.99813,4.81,12.0,0.033,0.551,0.406,0.089,0.206,1.708,0.371,condominium,,,no,yes,no,no,no,939000
985c676c91c79969f7b526dbd74cafb6,wroclaw,apartmentBuilding,52.7,2.0,8.0,8.0,2002.0,51.1420606,17.1321219,7.95,11.0,0.231,1.043,0.321,0.281,0.384,0.792,0.14,condominium,brick,,no,yes,yes,no,no,569999
9e14c2907131a5f4fc2512473a5c4d79,wroclaw,blockOfFlats,68.0,3.0,5.0,6.0,2018.0,51.1463535,17.0219425,4.0,4.0,0.424,0.405,0.915,0.281,0.493,3.183,0.583,condominium,,,yes,yes,yes,no,yes,815000
0cbf4f1075ea812bdd9dbdc7373a9119,wroclaw,blockOfFlats,42.82,3.0,4.0,4.0,1963.0,51.1107752,17.0382822,0.59,101.0,0.218,0.191,0.073,0.11,0.043,0.416,0.07,condominium,brick,,no,no,no,no,yes,539000
2e2792ebb1300d3802339c77237c0583,wroclaw,apartmentBuilding,78.4,4.0,7.0,7.0,2015.0,51.1008268,17.0418116,1.38,33.0,0.323,0.146,0.279,0.344,0.179,0.386,0.03,condominium,brick,,no,yes,yes,yes,yes,1119000
f24f1060a9adbbdd01b0b4771efc69ae,wroclaw,apartmentBuilding,66.0,3.0,1.0,4.0,2017.0,51.1240826,16.9257567,7.41,4.0,0.345,2.508,1.469,0.344,1.071,2.526,0.379,condominium,brick,,yes,no,yes,no,no,1100000
10d4abb353340b7fdcdda45463b37d1a,wroclaw,apartmentBuilding,50.0,2.0,,6.0,2022.0,51.10013,17.04662,1.66,30.0,0.271,0.402,0.55,0.093,0.137,0.191,0.116,condominium,brick,,no,yes,yes,no,no,900000
fe11f496a74782db813aa28c8c3b5721,wroclaw,blockOfFlats,50.0,3.0,8.0,10.0,1970.0,51.0989093,17.0211789,1.44,35.0,0.067,0.791,0.403,0.171,0.188,0.474,0.237,condominium,,,no,no,yes,no,yes,699000
a8a71399c61f70d96a893cf0ab42e1d1,wroclaw,apartmentBuilding,85.0,3.0,1.0,2.0,2022.0,51.0915786,16.931848,7.16,0.0,1.331,2.74,1.11,0.943,0.634,2.516,0.739,condominium,brick,,yes,yes,yes,yes,no,1389000
12ec48706d8e2ba883c1eb86a95f509d,wroclaw,blockOfFlats,61.01,5.0,1.0,4.0,1985.0,51.0657496,16.9887981,5.76,16.0,0.399,1.107,1.087,0.023,0.023,2.669,0.228,cooperative,concreteSlab,low,no,no,,no,no,643000
a16b7d515d66b121e682df96658273b5,wroclaw,blockOfFlats,67.41,3.0,,10.0,1985.0,51.0839836,17.0104744,3.26,20.0,0.242,1.21,0.467,0.16,0.177,0.17,0.107,cooperative,concreteSlab,,no,no,yes,no,no,741000
d124b1211d2dc1ec048be16a110dd8c2,wroclaw,,103.0,3.0,5.0,5.0,,51.09692,17.02758,1.54,38.0,0.323,0.979,0.251,0.153,0.17,0.327,0.031,condominium,,,no,no,no,no,no,1300000
8043a4eb7ca79593697c7de2d8a99555,wroclaw,apartmentBuilding,86.0,3.0,2.0,2.0,2000.0,51.1389665,17.0492602,3.42,6.0,0.593,1.039,0.449,0.286,0.475,1.582,0.478,condominium,brick,,no,no,yes,no,no,946000
061b3de7750bf1e2eb07adcc2a1c30c2,wroclaw,tenement,104.49,4.0,2.0,4.0,1900.0,51.1227944,17.0346759,1.39,35.0,0.215,0.314,0.139,0.209,0.133,0.445,0.126,condominium,brick,,yes,no,no,no,yes,999000
5aed15df51384ddb668fe24daa99d1ef,wroclaw,,71.0,3.0,1.0,5.0,,51.1013,17.04934,1.72,27.0,0.292,0.616,0.701,0.186,0.244,0.058,0.171,condominium,,,no,yes,no,no,no,659000
c435b7f72a82acb718d0eab5c3aade90,wroclaw,apartmentBuilding,52.0,3.0,1.0,7.0,2018.0,51.1167319,17.0098192,1.55,30.0,0.221,0.592,0.182,0.175,0.147,0.309,0.157,condominium,brick,,yes,yes,yes,no,no,1140000
3d11bb9f90806631cfc8d9a1d0558d84,wroclaw,tenement,80.0,4.0,,4.0,1930.0,51.1202599,17.0337712,1.1,41.0,0.049,0.196,0.277,0.08,0.114,0.358,0.19,condominium,brick,,no,no,no,no,yes,930000
5a59228c8fae5141bad04b8641ef3ce9,wroclaw,apartmentBuilding,62.0,2.0,5.0,6.0,2018.0,51.1170719,17.0163189,1.18,21.0,0.13,0.846,0.564,0.194,0.463,0.236,0.429,condominium,brick,,yes,yes,yes,no,no,1290000
a3798f323344ade0ecfe16fb8a3be687,wroclaw,apartmentBuilding,80.0,4.0,9.0,9.0,2018.0,51.1275633,17.0270493,1.88,4.0,0.545,0.284,0.471,0.497,0.646,1.196,0.44,condominium,brick,,yes,yes,yes,no,no,1660000
e4f8484ec8e211a2eaa3f65b2002ff72,wroclaw,apartmentBuilding,40.0,2.0,2.0,9.0,2018.0,51.1275633,17.0270493,1.88,4.0,0.545,0.284,0.471,0.497,0.646,1.196,0.44,condominium,brick,,yes,yes,yes,no,no,740000
129b29be890e81c38d7fe33ce18d6054,wroclaw,apartmentBuilding,56.0,2.0,3.0,9.0,2018.0,51.1238494,17.0358081,1.52,26.0,0.251,0.419,0.081,0.279,0.116,0.501,0.124,condominium,brick,,yes,yes,yes,no,no,1050000
bd4232e9fe050a14becea4a6bea7211c,wroclaw,tenement,107.55,5.0,2.0,4.0,1960.0,51.123858,17.0448522,1.8,16.0,0.146,0.652,0.061,0.199,0.337,0.618,0.04,condominium,brick,,no,yes,no,no,yes,1150000
64f7518e5cae6a1023206c8c564186b9,wroclaw,tenement,36.0,2.0,3.0,4.0,1900.0,51.1224863,17.0476043,1.81,25.0,0.279,0.445,0.229,0.154,0.42,0.682,0.225,condominium,brick,,yes,yes,no,no,yes,434000
5cdfed47bd1d8281920d0ce851ae33e0,wroclaw,blockOfFlats,72.0,3.0,,3.0,2000.0,51.0982518,16.9272977,7.29,0.0,1.616,3.347,0.997,0.975,0.602,2.352,0.99,condominium,brick,,no,yes,no,no,yes,769000
69601aeeb9d2e7f9096b9103fd298317,wroclaw,tenement,120.0,4.0,3.0,4.0,1890.0,51.1196646,17.0502845,1.74,27.0,0.063,0.382,0.299,0.221,0.302,0.798,0.339,condominium,brick,,yes,yes,no,no,yes,1299000
a71d9fd4e6da06f6904715567d740ed1,wroclaw,,86.0,4.0,5.0,7.0,2023.0,51.1238243,17.0445905,1.79,16.0,0.132,0.669,0.079,0.182,0.351,0.603,0.039,condominium,,,no,no,no,no,no,1124500
2c4e9c49a8ebe13c3ec20a6c87bfc582,wroclaw,,63.4,3.0,6.0,7.0,2023.0,51.1265544,17.0481178,2.18,12.0,0.363,0.6,0.195,0.297,0.04,0.994,0.135,condominium,,,no,no,no,no,no,836880
fc56bf7535cb74822e30f43db3660b0c,wroclaw,,71.3,4.0,1.0,7.0,2023.0,51.123858,17.0448522,1.8,16.0,0.146,0.652,0.061,0.199,0.337,0.618,0.04,condominium,,,no,no,no,no,no,926900
69de885dcc569a9f26ba4310cf5fa4ce,wroclaw,blockOfFlats,85.0,5.0,3.0,4.0,1980.0,51.1417,17.0644,4.21,5.0,0.485,1.54,0.875,0.674,0.226,0.533,0.023,condominium,,,no,yes,no,no,yes,750000
fb5f2d2c602b3a6b40d486bd90ae3876,wroclaw,,72.0,4.0,2.0,4.0,1930.0,51.11416,17.06322,2.37,27.0,0.381,0.395,0.165,0.298,0.249,0.827,0.209,condominium,,,no,yes,no,no,yes,899000
8a9f6b96334a1c654305c48b877f34e8,wroclaw,tenement,86.0,4.0,2.0,4.0,1890.0,51.1049703,17.0286959,0.64,70.0,0.229,0.387,0.444,0.098,0.181,0.173,0.096,condominium,brick,premium,no,no,no,no,yes,859000
664a5c83ee68d2d325cd82a4fd1789b5,wroclaw,apartmentBuilding,71.42,3.0,1.0,6.0,2010.0,51.1087443,17.0143368,1.1,12.0,0.419,0.705,0.387,0.28,0.393,0.222,0.582,condominium,brick,,no,yes,yes,no,no,860000
36da879cf2bcef7da32aa2e1688d547d,wroclaw,apartmentBuilding,51.05,2.0,1.0,7.0,2000.0,51.111616,17.0266458,0.24,122.0,0.381,0.664,0.189,0.555,0.015,0.205,0.174,condominium,brick,,no,no,yes,no,no,800000
8c49d763544eb6392323cdcfe41883bc,wroclaw,tenement,63.26,4.0,3.0,4.0,1952.0,51.1106992,17.0323662,0.18,148.0,0.312,0.33,0.191,0.292,0.012,0.301,0.074,condominium,brick,,no,no,no,no,yes,1140600
15b4aa90f7b332517d14f455eaa39e69,wroclaw,tenement,63.26,4.0,3.0,4.0,1930.0,51.1123242,17.0323954,0.26,133.0,0.35,0.439,0.371,0.279,0.011,0.473,0.206,condominium,brick,premium,no,no,no,no,yes,1280000
3532e62d5e80d1607d4ced948aac78dd,wroclaw,apartmentBuilding,51.05,2.0,1.0,7.0,2000.0,51.1112771,17.0296149,0.07,152.0,0.385,0.532,0.334,0.417,0.016,0.342,0.226,condominium,brick,,no,no,yes,no,no,799000
75ca26b892633398ce568e39faad0747,wroclaw,,37.5,2.0,2.0,4.0,,51.1153,17.0404,0.9,30.0,0.285,0.579,0.315,0.497,0.037,0.06,0.478,condominium,,,no,no,,no,no,850000
c0aadaf244c2cab25e3a5d55838e1af1,wroclaw,tenement,72.0,3.0,,4.0,,51.1245015,17.05421,2.29,21.0,0.321,0.212,0.375,0.281,0.445,1.194,0.184,condominium,brick,,no,no,no,no,yes,791800
d602710a23bd8c1b1a1ae9284fe29c48,wroclaw,apartmentBuilding,65.0,3.0,1.0,6.0,2017.0,51.1116931,17.0220109,0.55,44.0,0.277,0.652,0.198,0.433,0.141,0.286,0.127,condominium,brick,,yes,yes,yes,no,yes,1175000
ddee63084cb1a69cc96029c89e5aab1e,wroclaw,,58.0,3.0,1.0,2.0,2022.0,51.0487983,17.023051,6.9,5.0,0.802,0.997,0.955,0.341,0.346,3.852,0.889,condominium,,,no,no,yes,no,no,673318
c1655dcaf8cc66d08ca3e05329e17f42,wroclaw,tenement,59.83,2.0,3.0,4.0,1950.0,51.1100092,17.0358656,0.43,132.0,0.204,0.085,0.127,0.084,0.097,0.241,0.14,condominium,brick,,yes,no,no,no,yes,799000
712d52443fb82aa47384e19480f9da3a,wroclaw,tenement,33.0,2.0,,2.0,1935.0,51.0745425,17.0363464,4.05,16.0,0.462,0.523,0.6,0.163,0.296,1.389,0.169,condominium,brick,,no,no,no,no,yes,440000
2a808da2f423066484197120399bb10c,wroclaw,blockOfFlats,84.93,5.0,3.0,4.0,1980.0,51.1438288,17.063381,4.37,2.0,0.687,1.384,0.995,0.779,0.47,0.693,0.227,condominium,concreteSlab,,no,yes,no,no,yes,750000
ad3d55e9834027359ec5c3089b4f55c7,wroclaw,apartmentBuilding,47.52,2.0,5.0,5.0,2021.0,51.115305,17.0404234,0.9,30.0,0.283,0.578,0.314,0.498,0.037,0.061,0.477,condominium,brick,,yes,no,yes,no,no,1183248
2d7e9b7d911c5fb271594729889763de,wroclaw,apartmentBuilding,56.67,2.0,,2.0,2010.0,51.1010439,17.0827076,3.85,5.0,0.876,1.401,1.319,0.203,0.346,0.927,1.006,condominium,brick,,yes,no,no,yes,no,829000
84c786405d42f9bbbca703f178c0e3da,wroclaw,,34.04,1.0,,1.0,1936.0,51.09360431,16.9896698,3.39,12.0,0.163,1.883,0.554,0.057,0.313,1.71,0.169,condominium,brick,,no,no,no,no,no,528000
de2f73f82a6fabcc825264b9f5641223,wroclaw,blockOfFlats,59.83,2.0,3.0,4.0,1959.0,51.1105495,17.0348695,0.35,140.0,0.271,0.176,0.167,0.132,0.025,0.27,0.102,condominium,brick,,yes,no,no,no,yes,799000
7e62767ef7674b66c1ffdf16be99d0e8,wroclaw,blockOfFlats,90.0,4.0,1.0,10.0,1982.0,51.1459174,17.1330003,8.2,10.0,0.249,0.626,0.116,0.207,0.037,0.743,0.149,cooperative,,,no,no,yes,no,no,999000
108c1fe7ff413a98f8e38e7d75b5179d,wroclaw,,59.02,3.0,,4.0,2017.0,51.142983,16.885042,10.72,1.0,0.718,0.961,1.01,0.88,0.658,1.022,0.327,condominium,,low,no,no,yes,no,no,720000
42366e68912e5399ee07fcb1b0b314d1,wroclaw,tenement,86.47,4.0,2.0,6.0,1920.0,51.1053122,17.0279721,0.61,72.0,0.209,0.329,0.415,0.154,0.171,0.178,0.159,condominium,brick,low,yes,no,no,no,no,849000
83d7206519e386ca9bd91dcfec9fb445,wroclaw,blockOfFlats,60.0,3.0,1.0,4.0,1960.0,51.09360431,16.9896698,3.39,12.0,0.163,1.883,0.554,0.057,0.313,1.71,0.169,condominium,brick,premium,no,no,no,no,yes,750000
4f62a073d569d6f1612546a6bcf93d88,wroclaw,blockOfFlats,60.0,2.0,4.0,5.0,1960.0,51.1106992,17.0323662,0.18,148.0,0.312,0.33,0.191,0.292,0.012,0.301,0.074,condominium,brick,,yes,no,no,no,yes,800000
9f3a0c2008eb11396d719553c2db8f14,wroclaw,blockOfFlats,32.5,1.0,8.0,8.0,2017.0,51.118126,17.0207809,1.04,12.0,0.445,0.538,0.811,0.141,0.404,0.521,0.494,condominium,,,no,no,no,no,yes,617400
42306f844734ee0ca17d00c29c578bbe,wroclaw,blockOfFlats,64.0,3.0,2.0,3.0,1960.0,51.0931196,17.0375372,2.03,35.0,0.069,0.762,0.147,0.271,0.382,0.126,0.159,condominium,brick,,no,no,no,no,yes,799000
b62b5b58868ca80f91ff9601c854c3ac,wroclaw,tenement,46.0,2.0,2.0,2.0,1965.0,51.10185,17.10896,5.61,9.0,0.168,2.937,0.504,0.255,0.404,2.513,0.244,condominium,brick,,no,yes,no,no,yes,550000
351f9fa023cc935dadffe180e83a70bb,wroclaw,apartmentBuilding,47.07,2.0,1.0,3.0,2005.0,51.077,17.04335,3.86,19.0,0.259,1.003,0.348,0.35,0.111,1.63,0.168,condominium,brick,,no,yes,no,no,no,550000
76f58c54df2b0dbb2385886e0cbf5cdf,wroclaw,apartmentBuilding,57.7,2.0,6.0,6.0,2016.0,51.1082,17.0427,0.94,44.0,0.288,0.251,0.117,0.356,0.021,0.426,0.115,condominium,brick,,no,yes,yes,yes,no,1395000
67758370b97057592129320f50523fb9,wroclaw,,94.8,4.0,,2.0,2021.0,51.1225733,17.07779,3.6,2.0,0.372,1.249,0.184,0.789,0.546,1.71,0.556,condominium,,,yes,no,no,no,no,1290000
0380389728bb9b4016afb3ecbdaacae4,wroclaw,,45.0,2.0,5.0,5.0,2022.0,51.1115432,17.0216484,0.58,42.0,0.251,0.64,0.21,0.405,0.163,0.296,0.145,condominium,,,no,no,yes,no,no,850000
fb4bb4297acb8461a19bc96fad33a8ae,wroclaw,tenement,74.59,4.0,,5.0,1920.0,51.1214333,17.0350099,1.25,36.0,0.068,0.193,0.291,0.09,0.125,0.326,0.179,condominium,brick,low,yes,no,no,no,yes,699000
189b01a4d36190d72b9bfe27829eed2a,wroclaw,tenement,84.55,3.0,3.0,4.0,1930.0,51.1012991,17.049343,1.72,27.0,0.293,0.616,0.701,0.186,0.244,0.058,0.171,condominium,brick,low,no,no,,no,no,929205
2c9173f644ecfce23c5dbfaa5d26a15f,wroclaw,apartmentBuilding,32.65,1.0,8.0,8.0,2015.0,51.1175001,17.02196,0.93,10.0,0.417,0.451,0.779,0.206,0.302,0.549,0.601,condominium,brick,premium,yes,no,yes,no,no,617500
5080304b8ad4e2b1d414919ddea3740b,wroclaw,blockOfFlats,63.0,3.0,3.0,3.0,2014.0,51.0810877,16.9984843,3.95,4.0,0.42,1.412,0.779,0.309,0.488,0.972,0.463,condominium,,,yes,yes,no,yes,yes,830000
8914a12944d44a6fad5800ebf19bd321,wroclaw,blockOfFlats,61.48,3.0,9.0,10.0,1978.0,51.09168,17.01904,2.24,29.0,0.341,1.609,0.367,0.192,0.315,0.42,0.041,condominium,,,no,yes,yes,no,no,650000
9b1efb85cfb2d3242ccc62e4f4ffa171,wroclaw,blockOfFlats,82.3,3.0,1.0,4.0,2008.0,51.1463535,17.0219425,4.0,4.0,0.424,0.405,0.915,0.281,0.493,3.183,0.583,condominium,,,no,yes,yes,no,no,870000
400f80b44368514590e954c295283070,wroclaw,apartmentBuilding,82.3,3.0,1.0,4.0,2008.0,51.1436978,17.0285295,3.67,8.0,0.304,0.316,0.946,0.483,0.487,2.757,0.363,condominium,brick,,yes,yes,yes,yes,yes,1080000
2d4be5b6a8ab9c700250a6418813d61d,wroclaw,blockOfFlats,91.0,3.0,4.0,4.0,2009.0,51.0893,17.016,2.57,26.0,0.322,1.682,0.225,0.107,0.41,0.332,0.161,condominium,,,yes,no,yes,yes,no,990000
1b6dfa54b1632803702851322065f58d,wroclaw,blockOfFlats,61.41,5.0,,6.0,2017.0,51.1187728,17.0431843,1.3,40.0,0.167,0.468,0.229,0.16,0.262,0.322,0.273,condominium,,,yes,no,yes,no,no,1134000
080633023fef2c5dfe136b2bb33005b7,wroclaw,apartmentBuilding,68.8,3.0,1.0,6.0,2015.0,51.1083,17.0376,0.61,94.0,0.121,0.038,0.275,0.141,0.084,0.253,0.146,condominium,brick,,yes,no,yes,no,no,1136000
6a2acddabe754af95b29b2569351878a,wroclaw,,90.0,4.0,2.0,4.0,,51.11171316,17.03224182,0.2,138.0,0.381,0.399,0.304,0.28,0.009,0.41,0.15,condominium,brick,,no,no,no,no,no,1200000
fa0e74658df590b7e1d6c6e49d6b08f8,wroclaw,apartmentBuilding,28.0,1.0,5.0,6.0,2016.0,51.1082,17.0427,0.94,44.0,0.288,0.251,0.117,0.356,0.021,0.426,0.115,condominium,brick,,no,no,yes,no,no,650000
4a2c130065b870bfe40038335b68c665,radom,apartmentBuilding,57.0,2.0,2.0,2.0,2019.0,51.4031889,21.15167198,0.64,68.0,0.22,0.063,0.203,0.262,0.099,0.334,0.111,condominium,brick,premium,no,yes,yes,no,no,535000
ba9e55c1a29196ee266f8184335d7844,radom,blockOfFlats,73.0,3.0,2.0,4.0,1989.0,51.383705,21.1054396,3.34,2.0,1.339,1.465,0.12,1.231,0.784,2.016,0.136,condominium,concreteSlab,premium,no,yes,no,no,yes,497000
0baa38a5464896ec318747d94c798a40,radom,tenement,27.28,1.0,1.0,2.0,1910.0,51.4059716,21.138198,0.44,10.0,0.12,0.227,0.458,0.475,0.37,0.517,0.273,condominium,brick,premium,no,no,no,no,no,218000
36753f799d08ba84b9d5c59ccff5c2a2,radom,blockOfFlats,28.7,1.0,4.0,4.0,1983.0,51.3741255,21.16210046,3.49,6.0,0.249,0.776,0.753,0.44,0.826,2.315,0.572,cooperative,,,no,yes,no,no,yes,210000
37380784bd0c53eecbe58a79ec3fa145,radom,,35.0,2.0,1.0,10.0,1975.0,51.4025284,21.1591736,1.17,69.0,0.048,0.163,0.081,0.267,0.011,0.245,0.224,cooperative,concreteSlab,,no,no,yes,no,no,289000
73f85082be6bf0ad8daf8b9e5a5a5682,radom,blockOfFlats,38.0,2.0,8.0,10.0,1978.0,51.3997,21.1629,1.47,32.0,0.15,0.362,0.419,0.248,0.183,0.507,0.141,cooperative,concreteSlab,premium,no,yes,yes,yes,yes,345000
4e355ea2e4584fb29d8c87ecef36bc97,radom,,47.6,2.0,7.0,10.0,1990.0,51.3866922,21.1588518,2.14,15.0,0.362,0.261,0.27,0.333,0.319,1.349,0.023,condominium,,,no,yes,yes,no,no,319000
d0c60951884f43f2b073a7429478d63f,radom,,48.18,2.0,3.0,3.0,2023.0,51.41195115,21.11686092,2.03,1.0,0.306,0.752,1.13,0.856,0.606,1.724,1.122,condominium,,,yes,yes,no,no,no,443000
9f02cf4601bb77d0390b1fe976359da1,radom,tenement,41.2,2.0,,3.0,,51.4038091,21.1502411,0.55,58.0,0.23,0.169,0.094,0.378,0.07,0.33,0.229,condominium,brick,premium,no,no,no,no,yes,310000
96bc81242a8d6398faa34b172d836b9b,radom,tenement,91.8,3.0,1.0,2.0,,51.3971926,21.1645306,1.66,17.0,0.275,0.288,0.413,0.466,0.264,0.804,0.078,condominium,brick,premium,no,no,no,no,no,444555
0d64b6210c36b8a33a387dce220fce7f,radom,blockOfFlats,38.0,2.0,7.0,10.0,1970.0,51.3980954,21.1663985,1.75,18.0,0.186,0.449,0.25,0.37,0.127,0.756,0.131,condominium,,premium,no,yes,no,no,yes,330000
96fe9e2cdea3a765301ffa2ef5abd674,radom,,48.0,3.0,,,,51.4123086069371,21.1196586053149,1.89,1.0,0.49,0.558,1.021,0.866,0.682,1.613,1.009,condominium,,,no,no,,no,no,443000
1b8c0bfcb1da07782f545462b650458e,radom,,64.24,3.0,3.0,4.0,1983.0,51.4312975,21.1626477,3.45,11.0,0.211,0.361,0.286,0.354,0.376,0.776,0.291,cooperative,concreteSlab,,no,yes,no,no,yes,499000
56b395858c9ade5d8c22a0094b824cc6,radom,blockOfFlats,59.36,3.0,4.0,4.0,1978.0,51.3795766,21.16522824,3.04,9.0,0.162,0.244,0.248,0.041,0.517,2.13,0.072,cooperative,concreteSlab,low,no,yes,no,no,yes,350000
b31b75293fb8d8a5348d7c1ff8a6cfaf,radom,blockOfFlats,48.0,3.0,1.0,4.0,1980.0,51.4045,21.1303,0.86,11.0,0.524,0.094,0.114,0.636,0.045,0.476,0.071,cooperative,concreteSlab,premium,yes,yes,no,no,yes,419000
718d58bfe92e567fd7be918ce8c7067f,radom,blockOfFlats,36.0,2.0,1.0,4.0,1978.0,51.4027,21.1471,0.33,48.0,0.043,0.333,0.073,0.571,0.116,0.269,0.231,cooperative,concreteSlab,low,no,yes,no,no,yes,237000
fca377f730ffdc06ea20724580f11034,radom,blockOfFlats,47.0,3.0,8.0,9.0,,51.4025081,21.1632039,1.44,42.0,0.131,0.125,0.3,0.194,0.077,0.219,0.342,condominium,,,no,yes,no,no,yes,380000
d6ded3f0198b98c40223c8cbce2c1476,radom,,90.0,3.0,3.0,4.0,2000.0,51.3829294,21.1040845,3.47,2.0,1.243,1.582,0.189,1.356,0.759,2.12,0.264,condominium,brick,,yes,yes,no,no,yes,669000
0140e538c151e68afcfb222ceefc05d1,radom,,62.0,3.0,,4.0,1980.0,51.3814196,21.1559437,2.57,18.0,0.165,0.366,0.07,0.147,0.161,1.51,0.157,condominium,concreteSlab,,no,no,,no,no,350000
450d4cea0b528595c654a77aaf0615d6,radom,,71.16,3.0,4.0,4.0,1990.0,51.4168831,21.1746861,2.72,9.0,0.079,1.147,0.467,0.066,0.636,0.978,0.063,condominium,concreteSlab,,no,yes,no,no,yes,349000
67f201d4691fdc9895f5b6f755737ccc,radom,,33.0,2.0,3.0,4.0,1975.0,51.3907748,21.1325612,1.52,9.0,0.137,0.47,0.372,0.322,0.142,0.571,0.458,cooperative,brick,,no,no,no,no,yes,240000
77a598397b2c2cc5e7a45ae650403eff,radom,,43.0,2.0,6.0,10.0,1970.0,51.39953485,21.16061216,1.32,45.0,0.309,0.372,0.409,0.383,0.06,0.52,0.157,condominium,concreteSlab,premium,no,yes,yes,no,yes,330000
cadcdcfd00722474275db1d6d4b1e041,radom,blockOfFlats,35.1,2.0,,4.0,1972.0,51.411,21.1577,1.39,19.0,0.186,0.267,0.168,0.101,0.103,0.631,0.12,condominium,concreteSlab,low,no,no,no,no,yes,229000
c37ce3e2bc1bb92072a00cd629bdd729,radom,blockOfFlats,54.02,3.0,3.0,4.0,1976.0,51.38674885,21.15573424,2.03,18.0,0.237,0.316,0.292,0.326,0.395,1.148,0.099,condominium,concreteSlab,premium,no,yes,no,no,yes,379900
0eaed8053a8c5f45ba966d3116c510bb,radom,blockOfFlats,39.68,2.0,3.0,4.0,1980.0,51.3906086,21.12590721,1.79,14.0,0.279,0.314,0.092,0.298,0.244,0.804,0.234,condominium,concreteSlab,low,no,no,,no,no,225000
4b7c9f24443ed556045476ea64421a09,radom,blockOfFlats,67.0,3.0,3.0,4.0,1993.0,51.3695,21.1331,3.78,7.0,0.253,0.991,0.237,0.401,0.724,1.797,0.298,condominium,concreteSlab,low,no,yes,no,no,yes,380000
7c1db1db05901ff98ebd95804e9745f8,radom,blockOfFlats,33.0,1.0,1.0,4.0,1982.0,51.4015,21.1622,1.38,41.0,0.168,0.157,0.293,0.216,0.147,0.302,0.313,condominium,brick,,no,yes,no,no,yes,265000
dbb2536cd7dd8153b2c0375c62fe8462,radom,blockOfFlats,64.0,2.0,4.0,4.0,2000.0,51.413,21.1657,1.97,6.0,0.226,0.632,0.521,0.327,0.103,0.835,0.388,condominium,brick,,no,yes,no,yes,yes,429000
c1f9eaee17b345af29aeee74a95ff85b,radom,blockOfFlats,42.8,2.0,3.0,4.0,,51.37593154,21.15472493,3.12,8.0,0.101,0.797,0.644,0.114,0.629,1.781,0.322,cooperative,,,no,yes,no,no,yes,265000
c688010f5fcfa5646450e92ada189970,radom,blockOfFlats,63.5,3.0,3.0,4.0,1990.0,51.4334379,21.1643711,3.72,4.0,0.477,0.434,0.55,0.595,0.476,1.042,0.551,condominium,concreteSlab,premium,no,yes,no,no,yes,450000
b7ac7870dc00a98650a82c43d6313700,radom,apartmentBuilding,65.0,2.0,3.0,10.0,2010.0,51.4011843,21.1655584,1.62,33.0,0.089,0.338,0.287,0.026,0.226,0.435,0.139,condominium,brick,premium,yes,no,yes,no,yes,617500
b340606c792813428817144c7f0c7a69,radom,blockOfFlats,53.6,3.0,8.0,10.0,1970.0,51.3860516,21.1547954,2.07,17.0,0.246,0.304,0.268,0.248,0.381,1.127,0.1,condominium,concreteSlab,,no,yes,yes,no,yes,320000
afb9061de496a194a166f7112d531154,radom,blockOfFlats,37.77,2.0,3.0,4.0,,51.4006147,21.1676873,1.77,17.0,0.2,0.497,0.134,0.185,0.175,0.583,0.135,cooperative,brick,low,no,no,,no,no,220000
538d9bc1dbebc0c19e4eac3e1964a6e0,radom,blockOfFlats,46.0,2.0,4.0,4.0,,51.40446285,21.17504533,2.27,11.0,0.138,0.273,0.679,0.18,0.397,0.3,0.294,condominium,,low,yes,yes,no,no,yes,279000
06b876549075f66fa229cb65e01f0566,radom,blockOfFlats,60.18,3.0,10.0,10.0,1987.0,51.4302054,21.1510587,3.09,5.0,0.491,0.579,0.741,0.416,0.185,0.747,0.608,condominium,concreteSlab,,no,no,yes,no,no,429000
8873a766e7a058eca4c3799597013b27,radom,blockOfFlats,51.0,3.0,2.0,3.0,2015.0,51.4104325,21.1746201,2.39,13.0,0.353,0.503,0.086,0.405,0.148,0.261,0.372,cooperative,,premium,yes,yes,no,no,yes,509000
56705afce7227c453f04a43483581512,radom,blockOfFlats,58.66,3.0,2.0,4.0,1986.0,51.4269856,21.1568435,2.85,13.0,0.13,0.67,0.383,0.153,0.213,0.233,0.136,condominium,concreteSlab,,no,yes,no,no,yes,440000
